,0
20457,4.3318485347120195
20458,24.015814708974823
20459,40.42553626596498
20460,-14.528862013415642
20461,44.921875
20462,2.1850603887807534
20463,17.90776939494667
20464,92.99982697502621
20465,27.77896459553097
20466,-2.8828154249344813
20467,2500.000072759578
20468,78.68960723137738
20469,10.271843259247483
20470,30.710608144132976
20471,20.291773749494546
20472,-10.383743032075298
20473,-7.215865597411364
20474,42.82573740231971
20475,-7.210742146480667
20476,-17.34190242250427
20477,137.5446097409287
20478,-31.08298977151456
20479,11.981760892934156
20480,84.65114263999504
20481,-51.28205128205128
20482,64.70227205684091
20483,50.586572128021714
20484,21.75542633356278
20485,27.784515778599427
20486,-21.462115838307245
20487,7.1280659675766485
20488,-24.81614624422412
20489,1.5306083225598954
20490,-50.51778478162989
20491,-0.3333245914269414
20492,92.93032968966789
20493,-12.500744404198333
20494,66.43556649109561
20495,34.64584608928854
20496,-61.73939691235479
20497,-42.89659029204964
20498,-12.82812792355717
20499,167.82085001673929
20500,11.016993142187026
20501,10.249683711542001
20502,33.92748107078854
20503,93.14248487335671
20504,43.960822838584136
20505,7.462485949830241
20506,-1.5713055582722564
20507,18.526816734732375
20508,45.33551081322411
20509,81.2273657913899
20510,-3.5721442567595623
20511,64.38636690851179
20512,40.90908636201063
20513,41.12378815142555
20514,52.20635182232529
20515,26.590745250796477
20516,75.65841699495162
20517,-20.426299182175285
20518,14.510610168975557
20519,-7.354893338906436
20520,-1.872035768245537
20521,15.3094430375997
20522,13.447180686750052
20523,31.927506292504503
20524,-0.9132621787466153
20525,36.624049149589496
20526,48.80555239019151
20527,48.015364916773365
20528,-19.170464129167527
20529,17.016679348908113
20530,97.8539973147089
20531,27.646684288985647
20532,-35.92233009708738
20533,-6.160906511431794
20534,38.46153846153847
20535,55.044733505393175
20536,-27.209705807462832
20537,136.7687813841459
20538,-20.187848244418607
20539,7.158028424515529
20540,-6.829498288471203
20541,0.0
20542,-14.07831465734413
20543,-7.245076975260874
20544,10.352438873336604
20545,-9.999995941811255
20546,-0.12388235010200878
20547,-16.708859333201552
20548,82.25440759778748
20549,215.89959455925003
20550,76.58535103409159
20551,44.23010852550463
20552,-31.765513821911533
20553,-37.01368599108104
20554,52.22222029021337
20555,57.283297957611346
20556,-5.286081164746938
20557,31.850241697823144
20558,50.91074809327309
20559,-9.999997764825855
20560,28.743090526737706
20561,-69.87179384311507
20562,437.63189861307376
20563,253.38043401396018
20564,234.12153529372003
20565,-3.1292520007860354
20566,-31.12727144244302
20567,117.32798071325465
20568,60.098528184506584
20569,39.86953497657685
20570,27.95621595118002
20571,91.36690647482014
20572,-60.451977401129945
20573,40.20618556701031
20574,102.4
20575,8.238316110986407
20576,18.530624571359077
20577,43.80165289256198
20578,7.433330264302919
20579,-8.62744914710816
20580,0.0
20581,19.72158207806364
20582,85.42585841674321
20583,-21.543027013870606
20584,-74.48979591836735
20585,111.96142456687457
20586,-1.9937403111372314
20587,-22.018348623853214
20588,7.931031851932921
20589,-13.574559048983433
20590,6.469562408981315
20591,-39.31711585358851
20592,-14.468516050446704
20593,-24.90118586387015
20594,11.510798183629985
20595,-10.354681565357973
20596,31.098047041619093
20597,12.532781887915487
20598,5.993208505556765
20599,60.788812096114896
20600,-50.0
20601,159.0878293826377
20602,-48.25124924495073
20603,9.814948138233477
20604,62.13592233009708
20605,-19.598538068416303
20606,115.37223006998244
20607,65.92883981140606
20608,12.201774885526568
20609,4.502369668246446
20610,15.141611019901788
20611,-8.807556082787928
20612,29.51253984845183
20613,-24.38692098092643
20614,32.74635913119723
20615,7.491704115214463
20616,-22.90076269191239
20617,87.37864088906522
20618,152.75592157846927
20619,58.93703957146622
20620,-47.22218521052453
20621,8.792565124819594
20622,-18.95412933121491
20623,12.486159521063641
20624,-14.696571201367634
20625,39.923388244962794
20626,-13.994169379923335
20627,24.492524946429832
20628,-8.657512831181444
20629,-20.72551751915625
20630,-17.647058823529413
20631,15.175900257418458
20632,20.843932204520613
20633,36.81469031229977
20634,15.78369073393619
20635,-14.459999354254027
20636,22.091114541174218
20637,28.812914414820305
20638,2.0531437487101867
20639,250.62238623749082
20640,27.094652067953994
20641,19.920263736997732
20642,23.855865096441494
20643,-38.820650831497005
20644,-4.358627730913601
20645,18.9655319909718
20646,-3.488372093023256
20647,15.88007896848668
20648,-7.5
20649,39.79696411922298
20650,154.85163219935362
20651,-1.1763541608050112
20652,-15.788907466851631
20653,14.485116987801238
20654,42.73829630404259
20655,120.23703969704233
20656,62.62062114627953
20657,16.82600819298259
20658,52.385161695621306
20659,21.818191507072175
20660,48.76296470059432
20661,4.918032786885246
20662,0.27854835003238143
20663,4.518950437317784
20664,7.880434782608696
20665,43.67088607594937
20666,7.575757575757576
20667,-33.33333333333333
20668,-20.21857923497268
20669,19.47431302270012
20670,-40.77669902912621
20671,-58.40336294398446
20672,-7.014388489208632
20673,-26.156069364161848
20674,-9.660574412532636
20675,-19.41941941941942
20676,-23.25262811562663
20677,3.494926719278467
20678,-41.6822429906542
20679,56.02189781021898
20680,-87.8448270103594
20681,14.808917197452228
20682,9.864603481624759
20683,-11.398598228871174
20684,-9.615384615384617
20685,-25.87601078167116
20686,-5.245153933865451
20687,27.240773286467483
20688,-15.535714285714286
20689,-33.261339092872575
20690,-19.326923076923077
20691,6.391752577319587
20692,-14.267990074441686
20693,-32.57575757575758
20694,-17.38562091503268
20695,-0.48042756474624293
20696,3.7181996086105675
20697,-14.43850267379679
20698,-14.249363867684478
20699,-10.691144708423327
20700,13.94422310756972
20701,2.0746887966804977
20702,-45.195729537366546
20703,31.913386586366915
20704,-20.82717815867751
20705,3.359173126614987
20706,-10.420841683366733
20707,-26.147704590818364
20708,15.2327221438646
20709,15.18027313105973
20710,-9.033383530845244
20711,-11.242603550295858
20712,0.4484304932735426
20713,-37.295597484276726
20714,190.3846153846154
20715,-23.716012084592144
20716,-11.38211382113821
20717,-0.24390243902439024
20718,-10.357815442561206
20719,-12.56931608133087
20720,3.6996735582154514
20721,-12.18274111675127
20722,-2.4955436720142603
20723,43.25747997686526
20724,50.89160175282167
20725,75.00955096212755
20726,9.161800668173537
20727,13.090430025440195
20728,55.362327644162114
20729,-9.5112285336856
20730,39.96317276471332
20731,-54.41616882176942
20732,-18.789144050104383
20733,-28.6783042394015
20734,63.934426229508205
20735,-12.102473498233216
20736,16.91524970837467
20737,8.032248917706877
20738,41.39897137720227
20739,27.1892581393779
20740,12.107011096698022
20741,4.405289181433039
20742,27.410910088703822
20743,2.774835251461505
20744,1.3803554731722136
20745,-52.66813321237528
20746,50.04996044424432
20747,55.4559043348281
20748,37.91143600339319
20749,24.049923682080358
20750,27.886182249336077
20751,-14.38798834857159
20752,77.68260064342863
20753,-17.233009708737864
20754,-32.8679222433784
20755,0.8064549298773463
20756,7.68518198803585
20757,6.528636950616734
20758,20.36962592369802
20759,5.909451129278709
20760,-1.0670094479907812
20761,24.205611576769297
20762,21.527824125943358
20763,-0.4035966290178729
20764,-14.678895699963446
20765,-0.12287619582233847
20766,-1.121202468386202
20767,30.740609274608033
20768,54.54546490476051
20769,5.717617201288425
20770,-6.994571133259428
20771,7.207682476760565
20772,-23.084167493493055
20773,-5.065780969713369
20774,-38.46153757981291
20775,-9.523807834335413
20776,59.99999403953561
20777,-79.43262508784815
20778,53.27101918701273
20779,-26.499036583761644
20780,-41.66666511446234
20781,29900.00008731149
20782,33.33333333333333
20783,136.36362897463076
20784,112.50000279396768
20785,-57.894737254879814
20786,29.13385908072553
20787,24.124511392681416
20788,-10.33434650455927
20789,-42.857141032510846
20790,20.000004768371582
20791,5.9405940594059405
20792,59.74472202823093
20793,-5.714284219547585
20794,-68.63905141794446
20795,-15.163202736640272
20796,-29.347827565805485
20797,-58.93155299697003
20798,6.608882201987015
20799,16.756756756756758
20800,-77.91410998076971
20801,-50.45044850433422
20802,15.957447456093949
20803,-53.79310476368872
20804,-58.04597499553582
20805,-51.26696970667774
20806,-77.77777777777779
20807,-56.41025625350521
20808,3.95256537069867
20809,0.0
20810,-45.71428639548166
20811,-75.0
20812,-3.8461538461538463
20813,5.800454479654251
20814,-33.9805818950212
20815,3.597119140264287
20816,-99.11639244743901
20817,-88.27160563779263
20818,-84.58646674498269
20819,208.60001787567208
20820,18.32768978449611
20821,1.6871480598944795
20822,-60.744762707470414
20823,-65.41346211299212
20824,-62.99559763784542
20825,2.1671826625387
20826,0.0
20827,-85.51662201722891
20828,-32.83582089552239
20829,-53.071230482303854
20830,4.678993853065833
20831,20.30495805513997
20832,-41.87582328426803
20833,-34.36892900644604
20834,-50.32475908517505
20835,-39.41995335002777
20836,23.040537067700924
20837,-29.28184622894844
20838,28.859353945663436
20839,-24.58841341168804
20840,8.952383443611819
20841,0.8504426055837775
20842,1.7354959840166235
20843,11.643428088350335
20844,24.856923377414606
20845,45.03523261927438
20846,1.3434720529086444
20847,1.5957405794903754
20848,-1.7305115662264976
20849,-48.33333492279053
20850,-82.72691239103868
20851,-64.74201446566917
20852,32.274253377898695
20853,8.746523737476847
20854,-19.741392732237458
20855,15.67665974154161
20856,-53.02299692519068
20857,25.660375515337268
20858,209.1034566945043
20859,0.19231322734528739
20860,40.15345134039993
20861,72.5
20862,17.549908584409156
20863,-38.367656701569786
20864,-35.08196461489676
20865,-9.117515648154265
20866,37.11060542113953
20867,-30.69459015128849
20868,1.9836163107313307
20869,11.203064713232367
20870,-38.67696764847899
20871,-76.0014049237527
20872,-70.39999961853027
20873,-3.9062442723658246
20874,-40.93537558739019
20875,8.333333333333332
20876,6.4606959732793445
20877,14.344262295081966
20878,-0.8333434484383405
20879,-12.503073006093327
20880,-20.879126291835647
20881,-20.637898316365924
20882,-2.7027065341188257
20883,97.52349501013555
20884,9.18543927834164
20885,-30.93827926916702
20886,-76.36189396122856
20887,38.432791203026476
20888,-21.53846367255791
20889,-15.988113179011714
20890,28.07148452789501
20891,-66.19318000941482
20892,23.397437366978473
20893,-88.70967741935483
20894,373.72429718815704
20895,38.289065239697116
20896,91.18511250293389
20897,12.314096860783295
20898,265.8536485640653
20899,1.5544101361056366
20900,-16.851445461462045
20901,26.630643911460627
20902,54.441256497333235
20903,-18.726591225196433
20904,39.969206585376654
20905,-63.33333498901784
20906,-17.487685915111005
20907,-34.29602608431325
20908,833.7499946448951
20909,13.773584758420593
20910,-51.077586171459785
20911,-56.04838381572746
20912,43.23622693255885
20913,-0.5102060179767605
20914,0.9202469841024047
20915,27.439020268268877
20916,33.40857481661144
20917,-11.027837259100643
20918,13.828568192759683
20919,50.06818957574638
20920,14.619375560345816
20921,0.0033979304566904285
20922,11.321767727207325
20923,-21.84557438794727
20924,22.475794515191367
20925,7.6487247341312
20926,21.424478185107237
20927,15.474208210207122
20928,7.970111012782496
20929,66.65013026864844
20930,41.80169646567834
20931,-25.835057151956324
20932,29.897449552325227
20933,-10.785204555462512
20934,22.719757658055933
20935,-10.716734059372053
20936,72.11815688673991
20937,-9.241425999194092
20938,-11.350291151123587
20939,8.749991307656316
20940,44.82114880490545
20941,-16.666666666666664
20942,-16.627906976744185
20943,29.833331135177332
20944,10.857208469173147
20945,56.24522334925508
20946,35.94928188592669
20947,0.06694243436350773
20948,34.293013266444156
20949,-3.43022000480133
20950,31.609980494907358
20951,18.404900259952413
20952,89.83316505111493
20953,12.205156138192727
20954,24.97501998044915
20955,-46.276596206217064
20956,93.2956649819239
20957,18.82562484058095
20958,196.5420506302792
20959,-19.849846089050587
20960,19.096509240246405
20961,-14.868804664723031
20962,-37.67857142857143
20963,-40.28565670598627
20964,-24.570273003033368
20965,-80.43130990415335
20966,2.84153144394597
20967,-27.30496453900709
20968,-28.52233676975945
20969,-62.327586206896555
20970,-64.70588411014538
20971,32.854864433811805
20972,-1.9138755980861244
20973,1.0283703426010824
20974,166.9942871550687
20975,15.554196152614935
20976,-0.9025270758122743
20977,38.88888888888889
20978,-2.778878839674268
20979,5.0736618483312625
20980,59.81173948523821
20981,-26.009352573911375
20982,23.7413840925528
20983,18.415330390119784
20984,23.877998071572147
20985,8.695652173913043
20986,12.302915577473206
20987,48.77102295299881
20988,0.053560259554699834
20989,27.173256167164944
20990,-9.759125835735796
20991,29.78721882311867
20992,9.947839821061324
20993,36.28620102214651
20994,-4.231314305760085
20995,34.9352198224696
20996,12.748315563111337
20997,9.021515572421542
20998,2.2556176689589567
20999,4.941217459522724
21000,16.391110778506576
21001,-10.983432462357083
21002,16.57940663176265
21003,4.3572080413077
21004,-18.228138180230523
21005,-27.27272727272727
21006,-1.2187219713647894
21007,10.313230244791885
21008,80.4210146259594
21009,1.8500036649512743
21010,8.193844206415788
21011,0.0
21012,22.346795828663417
21013,29.68595357656938
21014,24.995468493320523
21015,-5.3777827850753654
21016,-6.546863981616237
21017,16.383128146475176
21018,16.045379757704602
21019,21.065641939401207
21020,33.3781278108231
21021,11.612020939945698
21022,18.4902348516099
21023,42.53622202925239
21024,15.521506849793317
21025,57.61589128825828
21026,23.60659344329076
21027,13.377932971175241
21028,8.45064579276715
21029,-3.340289746766705
21030,1.6757417281367506
21031,26.118876123526825
21032,11.341980773557705
21033,17.828794510298838
21034,-12.697022767075305
21035,-11.016949152542372
21036,1.4899757350466587
21037,-12.077926307299048
21038,11.157894223308036
21039,-36.08
21040,51.984954937088276
21041,46.78473950160055
21042,-17.59817281264813
21043,17.3501857379049
21044,1.8418968573980163
21045,-2.5381329601355187
21046,-1.7249942677003232
21047,40.442259308908966
21048,66.91259840427823
21049,6.630800661774873
21050,11.245555928154102
21051,23.36976348704788
21052,62.63203722935974
21053,27.93522267206478
21054,-16.39153738623576
21055,36.98511428209213
21056,23.029760566568896
21057,59.246612301349955
21058,-2.148307209359575
21059,13.497832977943727
21060,68.59958422755626
21061,45.1855137565666
21062,39.63952039270367
21063,22.71027735073947
21064,15.657380304760881
21065,53.286115733725644
21066,-48.76847461052462
21067,12.471101527042954
21068,15.981177546274475
21069,8.795950215235191
21070,-0.39591115534655585
21071,-3.3324092793914804
21072,-14.374807356416316
21073,-6.840602903232844
21074,-15.139370910284105
21075,3.732633002138365
21076,14.437597713265715
21077,-10.83637629535177
21078,6.213434726713264
21079,-9.338138419576943
21080,88.0355305529633
21081,35.49101976098573
21082,28.19788358168364
21083,39.833157336564554
21084,-17.161561102835034
21085,45.69396243488445
21086,-24.18181679465554
21087,9.070140107760908
21088,10.40268456375839
21089,-3.9078123374253932
21090,6.518181251994842
21091,8.396737422696141
21092,-0.8642102486352672
21093,9.776404664238592
21094,-2.45282640883791
21095,3.18352193700892
21096,20.98643022301099
21097,-50.67715374586441
21098,-1.8178196857140834
21099,-1.126103234950346
21100,-13.156327374334156
21101,6.238287329368022
21102,21.258645838112635
21103,-18.562871302147375
21104,-5.51929268985241
21105,-19.062062966417407
21106,20.83863236557403
21107,3.6722233375244495
21108,8.06451883006715
21109,6.367425802151552
21110,14.290761565022597
21111,-7.1979471750681405
21112,22.0103986135182
21113,35.91228070035317
21114,35.200008049998964
21115,18.6004656091365
21116,9.581548026718204
21117,-15.86961002668864
21118,15.775401069518717
21119,-6.39807525078748
21120,-4.40745246159449
21121,6.890469726329751
21122,8.949200837505506
21123,25.591107478865165
21124,13.63312433801778
21125,6.985294117647059
21126,-17.839135453373743
21127,15.050864273012742
21128,-23.79210572008378
21129,-9.599956070684472
21130,11.170035722483247
21131,73.06408283279808
21132,145.37542080738817
21133,-14.243323442136498
21134,-42.10762331838565
21135,14.539579967689823
21136,80.10441586324929
21137,87.33641988874085
21138,-1.8341193391270316
21139,72.29571319611256
21140,0.37354177182423476
21141,32.51003606336528
21142,-47.041068639360304
21143,144.85226435122627
21144,40.35957674598009
21145,-22.497123248522268
21146,73.22314717427703
21147,31.40390186501997
21148,-42.76315789473684
21149,21.08843537414966
21150,5.306075846316797
21151,12.639586157181737
21152,12.152520308524368
21153,-22.390323304668165
21154,-9.069517751175264
21155,12.567684811661195
21156,183.43118159243295
21157,7.831328485195183
21158,-19.645995182915314
21159,-6.162074871777721
21160,-13.301253911153632
21161,-15.554615457577173
21162,46.02128955224271
21163,-10.317176944354044
21164,4.71729359517189
21165,34.15862781789592
21166,9.28875519709964
21167,34.18422174060317
21168,-6.224156696695596
21169,-29.144118561472187
21170,36.31988870210955
21171,12.115544252073445
21172,-30.88623634352265
21173,106.20640232872518
21174,29.42607859415419
21175,10.34946202963043
21176,54.307236840062956
21177,-14.858605383816878
21178,23.127085117517932
21179,14.412028832086401
21180,-3.9381253249313803
21181,32.24272707625593
21182,134.3320237876525
21183,20.31038082883346
21184,-13.333333333333334
21185,130.12335429454077
21186,42.78298850404223
21187,36.23191172861795
21188,43.37349681171788
21189,-4.948386459358682
21190,14.756818937203416
21191,-1.0806646566274778
21192,42.410158389948776
21193,67.8946627482329
21194,26.486690245894433
21195,23.236515821514736
21196,14.82295758816571
21197,58.13694045037329
21198,17.650149436102783
21199,12.295083841494538
21200,50.01908112924344
21201,128.55078365080462
21202,97.44284178886296
21203,-10.609480812641085
21204,12.104158788112326
21205,22.84246149052996
21206,5.439119353212436
21207,56.85614393731242
21208,11.24158586692908
21209,30.807978282258986
21210,-36.711116150243605
21211,-16.16313766346619
21212,-0.21687495844729723
21213,12.859135443531228
21214,14.222789722017446
21215,-2.661035864667019
21216,15.700604034350137
21217,-10.289213232571106
21218,10.104874360944015
21219,21.622749414463154
21220,29.006645791882036
21221,2.5242759221432323
21222,26.18660731248311
21223,24.816275348129405
21224,-3.386241103849234
21225,151.57617800735116
21226,26.615967132307123
21227,18.372542130067284
21228,-7.462686567164178
21229,47.37968721237246
21230,-19.230769230769234
21231,3.0060588770463714
21232,0.10483022599369934
21233,-4.317167149940344
21234,22.692135603556878
21235,20.920537867226397
21236,33.635711769849166
21237,18.607937382556976
21238,-12.057093104286345
21239,90.59639335171893
21240,76.52583513083587
21241,13.40313829745271
21242,30.97698273013468
21243,111.95926438868995
21244,37.897823261493706
21245,47.51005961634414
21246,129.90397941376108
21247,39.023126473803565
21248,11.99242016106533
21249,3.2710316608291996
21250,105.3287852036572
21251,24.83093070082024
21252,-4.9144351933551125
21253,46.9095885505263
21254,25.25880541602641
21255,24.958640192854872
21256,31.908523079172223
21257,129.98695236744
21258,7.017545767584876
21259,5.777276580945648
21260,70.19755572385901
21261,-11.121144733727082
21262,41.50499014926176
21263,7.086232124333418
21264,127.38964693785906
21265,-16.949152855476452
21266,11.889250814332247
21267,74.38271604938271
21268,-17.802768640065693
21269,8.421455832606478
21270,49.29178328629664
21271,22.469935558346542
21272,35.69299986336013
21273,-0.789477807648486
21274,16.63697557522264
21275,35.8238238619588
21276,-5.053608993003695
21277,-10.677090046161206
21278,-1.9899179181292723
21279,18.15898123265256
21280,43.17779883715893
21281,23.45605048317691
21282,15.202244257723152
21283,40.22471865785091
21284,41.59692044657034
21285,23.536138428009135
21286,-3.176732002650921
21287,69.95556751751924
21288,-4.012034024848177
21289,25.411397893808243
21290,106.93572908842455
21291,85.09387771611823
21292,78.02170902780105
21293,-0.9708774720186868
21294,35.73011904308277
21295,32.33131135924622
21296,2.5906736775402672
21297,-5.091093625510148
21298,44.59346357764788
21299,32.68068911156743
21300,2.331441058281565
21301,3.7383231713539757
21302,11.327371557216779
21303,185.73155600669787
21304,17.216006601451326
21305,4.918962083016343
21306,19.1748882146508
21307,13.353489950688632
21308,-12.161407015851006
21309,46.12598967434788
21310,2.260354097645584
21311,-11.8073337863782
21312,26.583727179011017
21313,3.5208896264673397
21314,-2.034266926697775
21315,-9.024880949542261
21316,-4.910712575587315
21317,95.77745576137934
21318,93.71167640105126
21319,72.18609452186094
21320,23.435371668761743
21321,-17.69042133022031
21322,-1.5719393849527645
21323,39.14372764042081
21324,7.7064416644609475
21325,13.870236236318975
21326,15.604816096872243
21327,19.464052829991502
21328,6.324730895862503
21329,77.82522447711897
21330,40.70900049447664
21331,17.821775523032464
21332,-12.830188679245284
21333,-18.03917961980049
21334,13.184204902490263
21335,59.36046454931754
21336,7.354620179768598
21337,-24.16976718920811
21338,16.44187630807679
21339,-10.04977232688993
21340,16.81119443108591
21341,31.923470736237725
21342,9.787223491099644
21343,14.346422214693701
21344,66.61588529608456
21345,-7.777409436396949
21346,45.114298004850625
21347,-10.35712956483436
21348,-4.996346203630181
21349,-19.243178790598172
21350,14.489470124479187
21351,13.260891460664656
21352,44.768420507178845
21353,3.139285376856824
21354,21.06760652217509
21355,4.946940642801133
21356,10.825765086459816
21357,12.520323568475058
21358,-13.613125566012469
21359,10.22675903487889
21360,14.878607923058674
21361,-18.161183941684065
21362,-15.468724154275623
21363,0.641969100696335
21364,14.767657272742543
21365,-6.938759665796924
21366,22.403367284831578
21367,0.629549096445557
21368,-6.445110446318032
21369,30.51660888668281
21370,7.804231364121011
21371,6.615819888705691
21372,-11.235964110367183
21373,-8.207258048344638
21374,18.213371888291576
21375,24.810090286571608
21376,24.673512995492832
21377,0.14814814814814814
21378,-38.7113400085213
21379,-29.314420803782504
21380,46.674277604723194
21381,-16.321155869880965
21382,32.765397123894864
21383,11.512986616729512
21384,2.136757955649547
21385,3.1684762209342776
21386,11.58777046030545
21387,33.83046167061471
21388,37.83061838935736
21389,-4.954954954954955
21390,25.032299019063704
21391,-18.46846846846847
21392,-6.756756756756757
21393,-39.03543864787047
21394,-19.473684210526315
21395,-12.256267409470752
21396,42.73256762481182
21397,7.235595274862243
21398,24.838506781334388
21399,42.59928068167401
21400,34.5425873812612
21401,17.35004812812904
21402,21.025380903522805
21403,25.588806558282457
21404,34.667156940935314
21405,18.027024631709367
21406,32.60669476159791
21407,20.566315663549027
21408,-2.2528161094139074
21409,73.75585015717745
21410,24.010363321020453
21411,-15.001848239816276
21412,1.4676669678662433
21413,-4.300897686251984
21414,4.155145620662862
21415,8.203222182284208
21416,0.04819042024381417
21417,27.387836703335694
21418,4.418141113437613
21419,-7.630143569534058
21420,35.383698456087025
21421,6.145141448917616
21422,-10.885609676533303
21423,102.81924593544969
21424,34.76764199655766
21425,-47.0588250662974
21426,2.564102925215619
21427,0.0
21428,-16.486486486486488
21429,-36.547619047619044
21430,8.292682926829269
21431,-2.8052805280528053
21432,-1.9450002494163823
21433,-1.5105726036447358
21434,74.75633648760144
21435,18.51674074822052
21436,130.62508197159087
21437,215.2734242203807
21438,110.34945429195251
21439,16.207482267284977
21440,68.94823707498568
21441,5.980317634910804
21442,186.98846401755435
21443,52.75372801987791
21444,30.743232929995308
21445,59.99543870607474
21446,0.004200774854913905
21447,0.027242092588194437
21448,102.62994299366983
21449,149.874703173272
21450,20.94699054308499
21451,102.76243444049437
21452,119.5104188461758
21453,39.33547644825809
21454,52.95567643688608
21455,5.2504942991888255
21456,-7.969467899467195
21457,108.26067918396632
21458,76.21507256310245
21459,59.226890627343465
21460,-0.977526518310152
21461,27.803365658795375
21462,33.868979319369735
21463,3.692604490355616
21464,33.52204548525799
21465,55.41401257967104
21466,20.228144895528192
21467,28.76183660611623
21468,129.80851107866178
21469,95.90132998417718
21470,377.26534938420025
21471,46.67174252145095
21472,53.00288417960447
21473,24.285836755701364
21474,14.7551072001987
21475,57.258427786289126
21476,22.07910508297288
21477,2.38580432783588
21478,42.38094684858697
21479,20.343808081914545
21480,81.78769572317654
21481,13.885498451601064
21482,61.70178179346991
21483,142.7473980806529
21484,127.91455517237556
21485,107.8371778757198
21486,20.8845992956131
21487,10.697776607561034
21488,56.38547474713764
21489,107.40691320688029
21490,41.7188161831784
21491,20.309482787462727
21492,39.4938497402997
21493,64.95144008367203
21494,29.844965470227553
21495,117.07230548353384
21496,11.682153704369632
21497,29.51903633521521
21498,57.9764515638034
21499,33.236182207155096
21500,23.893543966696388
21501,60.6062843259037
21502,91.51211598412834
21503,107.88155215175395
21504,104.8809291699738
21505,31.154221199912552
21506,42.65059322017634
21507,108.34791140580946
21508,82.29288685755012
21509,481.1827001475841
21510,116.97262961370245
21511,343.6228415173134
21512,48.887396923555535
21513,127.35169122740078
21514,96.79514816483355
21515,25.23204808223531
21516,156.31559144090556
21517,87.71710556688652
21518,106.05287570283386
21519,396.26694749553855
21520,12.82143179838829
21521,14.633056599499014
21522,79.2790063478241
21523,35.305079061762456
21524,-22.166666666666668
21525,29.96893181264057
21526,72.16804468859476
21527,44.57368130233349
21528,7.334168463868849
21529,44.731009560169404
21530,13.554261863357578
21531,368.68124771863944
21532,76.46931381474951
21533,43.557049801494976
21534,63.75210147030038
21535,711.3433349547549
21536,66.31729771875274
21537,72.20085740029234
21538,21.20621799333526
21539,57.64485444521369
21540,31.68422426340893
21541,22.919621504293758
21542,66.48382015741501
21543,65.57119459141109
21544,102.34374468869783
21545,1.7788440966974401
21546,54.9752200327282
21547,19.948300977621113
21548,6.019838086633728
21549,8.329501706568776
21550,60.79047355176679
21551,55.46925878849669
21552,24.951505334714703
21553,15.787090849319569
21554,19.61616499421758
21555,7.009855750648325
21556,-4.765169556713839
21557,66.11056694846378
21558,34.12849714358768
21559,42.28010355375324
21560,15.42098697855144
21561,85.42325198508638
21562,122.92471024835439
21563,110.3140601110786
21564,77.63260709835441
21565,-1.811712740338716
21566,54.718349577977
21567,64.77461636525484
21568,9.660626523127114
21569,29.22383875117887
21570,-7.182137417786939
21571,84.96941087621163
21572,81.29603360164127
21573,-3.7148747255253967
21574,1.9354897756111937
21575,100.03581935460527
21576,0.16782045448975658
21577,67.58373723943309
21578,-6.574393230483022
21579,7.4074074074074066
21580,22.518389406838672
21581,15.347222363526486
21582,56.589542835879634
21583,-0.3190689255496336
21584,22.987293963053066
21585,-43.17925591882751
21586,80.74451180730746
21587,28.086021708499096
21588,-9.357719984812798
21589,25.070657142119195
21590,7.414212699796137
21591,29.75216301181305
21592,12.505527740895703
21593,22.535208257867186
21594,4.739342622050012
21595,11.622138830388852
21596,15.230767251279847
21597,-1.6920978456617382
21598,44.45046948138544
21599,27.275800033080337
21600,-17.192502911681103
21601,5.871897334214089
21602,-3.9177231753231276
21603,-7.067822950852827
21604,13.436207584530177
21605,18.81014360854959
21606,0.07273067127574574
21607,0.11832552400190016
21608,-48.63661658319421
21609,69.08356582167521
21610,3.0338412359860496
21611,46.715323119731
21612,-30.0
21613,-13.774104683195592
21614,42.20930232558139
21615,40.385413980356475
21616,23.144963144963146
21617,134.60196319724548
21618,-34.71005423445974
21619,-0.3392617411150039
21620,0.12492855727898161
21621,14.016870438996426
21622,34.29193535194756
21623,-21.617250673854446
21624,38.743136058572304
21625,-24.986142336389545
21626,98.39451489925173
21627,7.442489851150203
21628,56.148148148148145
21629,-25.357710651828295
21630,23.336628692125977
21631,12.45009231722372
21632,20.192171968442533
21633,7.477079646579221
21634,-7.48261656622978
21635,-1.0142986553166
21636,-5.142862514988622
21637,-16.17529339883932
21638,-16.626657903085736
21639,-9.141743679539834
21640,-7.620530782766349
21641,28.605792558337935
21642,5.728518722836463
21643,-14.17322987457811
21644,12.541258020759097
21645,-16.356570291337277
21646,29.354000473879555
21647,12.23730984104097
21648,-18.70690325100711
21649,42.68670838193411
21650,31.275121237580773
21651,4.44009701077549
21652,20.9575959431093
21653,28.612309485291398
21654,11.508199731843554
21655,23.093670282980582
21656,24.57719974261835
21657,30.19520050073426
21658,7.711702161911814
21659,36.510402945315
21660,41.798040069713004
21661,80.31232240172517
21662,-10.35564690039367
21663,10.156233285433593
21664,81.51205032469025
21665,48.442790230794486
21666,-10.17387831100297
21667,-18.264840500798343
21668,18.436917526565594
21669,-3.094983622144664
21670,17.18121076419811
21671,0.625710279301432
21672,37.42388848057745
21673,44.924210854691104
21674,-6.513559587138268
21675,11.40560186534631
21676,41.148408097562566
21677,25.46531143072815
21678,40.31816275846536
21679,0.0
21680,29.478332414811163
21681,-23.08707534318686
21682,121.33426015742918
21683,201.29438636044972
21684,2.8274955944968116
21685,20.292775041129964
21686,-7.020525186938091
21687,60.170454557630094
21688,2.8073235142664124
